Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T09:36:12.826Z,4427,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T09:36:12.836Z,4462,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:36:12.843Z,4445,worker-mdx1cb18bhmyr117iut,Completed,1
2025-08-05T09:36:12.847Z,4463,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:36:13.045Z,4446,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:36:13.049Z,4464,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:36:13.188Z,4440,worker-mdyc5mzcpigfbncw19g,Completed,1
2025-08-05T09:36:13.194Z,4465,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:36:13.316Z,4450,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:13.321Z,4466,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:13.659Z,4455,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:13.670Z,4467,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:13.680Z,4449,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:36:13.692Z,4468,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:13.913Z,4436,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T09:36:13.922Z,4469,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:36:13.941Z,4435,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:36:13.949Z,4470,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:36:13.987Z,4457,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:13.995Z,4471,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:14.003Z,4451,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:36:14.011Z,4472,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:36:14.366Z,4417,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T09:36:14.377Z,4473,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T09:36:14.450Z,4419,worker-mdybt0eoqd1ak70t2v,Completed,0
2025-08-05T09:36:14.458Z,4474,worker-mdybt0eoqd1ak70t2v,Assigned,
2025-08-05T09:36:14.499Z,4420,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T09:36:14.513Z,4475,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T09:36:14.538Z,4456,worker-mdyc779bcsu26odkwjq,Completed,1
2025-08-05T09:36:14.549Z,4476,worker-mdyc779bcsu26odkwjq,Assigned,
2025-08-05T09:36:14.681Z,4454,worker-mdyc7h998ury9spckj,Completed,1
2025-08-05T09:36:14.694Z,4477,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:36:14.749Z,4458,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:36:14.760Z,4478,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:36:14.908Z,4466,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:14.913Z,4479,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:14.917Z,4460,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:36:14.921Z,4480,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:36:14.993Z,4463,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:36:15.004Z,4481,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:36:15.045Z,4426,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T09:36:15.056Z,4482,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T09:36:15.201Z,4467,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:15.211Z,4483,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:15.241Z,4464,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:36:15.252Z,4484,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:36:15.508Z,4459,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:36:15.517Z,4485,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:36:15.526Z,4471,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:15.535Z,4486,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:15.618Z,4468,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:36:15.628Z,4487,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:15.829Z,4448,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:36:15.839Z,4488,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:36:16.072Z,4434,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T09:36:16.077Z,4489,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T09:36:16.123Z,4465,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:36:16.135Z,4490,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:36:16.217Z,4472,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:36:16.230Z,4491,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:36:16.592Z,4479,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:16.597Z,4492,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:16.601Z,4461,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:36:16.605Z,4493,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:36:16.714Z,4483,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:16.726Z,4494,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:17.058Z,4486,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:17.067Z,4495,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:17.101Z,4478,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:36:17.105Z,4496,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:36:17.111Z,4462,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T09:36:17.115Z,4497,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:36:17.143Z,4476,worker-mdyc779bcsu26odkwjq,Completed,0
2025-08-05T09:36:17.154Z,4498,worker-mdyc779bcsu26odkwjq,Assigned,
2025-08-05T09:36:17.186Z,4480,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:36:17.191Z,4499,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:36:17.237Z,4481,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:36:17.242Z,4500,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:36:17.322Z,4477,worker-mdyc7h998ury9spckj,Completed,3
2025-08-05T09:36:17.326Z,4501,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:36:17.460Z,4487,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:36:17.472Z,4502,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:17.481Z,4484,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:36:17.492Z,4503,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:36:17.622Z,4453,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T09:36:17.633Z,4504,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T09:36:18.039Z,4485,worker-mdyc5643ls1875tnv1c,Completed,1
2025-08-05T09:36:18.049Z,4505,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:36:18.184Z,4469,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T09:36:18.197Z,4506,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:36:18.208Z,4492,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:18.220Z,4507,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:18.229Z,4470,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:36:18.236Z,4508,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:36:18.371Z,4494,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:18.382Z,4509,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:18.393Z,4491,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:36:18.401Z,4510,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:36:18.500Z,4452,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T09:36:18.511Z,4511,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T09:36:18.668Z,4495,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:18.679Z,4512,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:18.975Z,4490,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:36:18.986Z,4513,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:36:19.324Z,4502,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:36:19.337Z,4514,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:19.347Z,4498,worker-mdyc779bcsu26odkwjq,Completed,0
2025-08-05T09:36:19.358Z,4515,worker-mdyc779bcsu26odkwjq,Assigned,
2025-08-05T09:36:19.366Z,4496,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:36:19.374Z,4516,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:36:19.425Z,4499,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:36:19.435Z,4517,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:36:19.583Z,4500,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:36:19.596Z,4518,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:36:19.648Z,4473,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T09:36:19.660Z,4519,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T09:36:19.708Z,4503,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:36:19.720Z,4520,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:36:19.771Z,4474,worker-mdybt0eoqd1ak70t2v,Completed,0
2025-08-05T09:36:19.783Z,4521,worker-mdybt0eoqd1ak70t2v,Assigned,
2025-08-05T09:36:19.796Z,4475,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T09:36:19.805Z,4522,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T09:36:19.900Z,4507,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:19.908Z,4523,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:19.944Z,4509,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:19.955Z,4524,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:19.973Z,4501,worker-mdyc7h998ury9spckj,Completed,2
2025-08-05T09:36:19.984Z,4525,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:36:20.063Z,4488,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:36:20.073Z,4526,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:36:20.291Z,4512,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:20.301Z,4527,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:20.370Z,4493,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:36:20.384Z,4528,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:36:20.581Z,4505,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:36:20.587Z,4529,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:36:20.604Z,4510,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:36:20.609Z,4530,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:36:21.141Z,4514,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:36:21.146Z,4531,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:21.367Z,4497,worker-mdx1crp2vm6d0l4qc99,Completed,1
2025-08-05T09:36:21.372Z,4532,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:36:21.422Z,4515,worker-mdyc779bcsu26odkwjq,Completed,0
2025-08-05T09:36:21.432Z,4533,worker-mdyc779bcsu26odkwjq,Assigned,
2025-08-05T09:36:21.498Z,4524,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:21.509Z,4534,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:21.567Z,4523,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:21.578Z,4535,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:21.588Z,4517,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:36:21.596Z,4536,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:36:21.610Z,4482,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T09:36:21.618Z,4537,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T09:36:21.625Z,4516,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:36:21.633Z,4538,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:36:21.822Z,4527,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:21.827Z,4539,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:21.838Z,4520,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:36:21.848Z,4540,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:36:21.859Z,4518,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:36:21.869Z,4541,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:36:21.956Z,4513,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:36:21.962Z,4542,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:36:22.422Z,4506,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T09:36:22.433Z,4543,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:36:22.443Z,4508,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:36:22.458Z,4544,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:36:22.569Z,2647,worker-mdyccsxgcuapgmbw1rw,Timeout,
2025-08-05T09:36:22.579Z,2647,worker-mdyccsxgcuapgmbw1rw,Assigned,
2025-08-05T09:36:22.585Z,4112,worker-mdycekv6g1v5d2ywyrp,Disconnected_Requeued,
2025-08-05T09:36:22.624Z,4525,worker-mdyc7h998ury9spckj,Completed,4
2025-08-05T09:36:22.630Z,4112,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:36:22.651Z,4489,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T09:36:22.657Z,4545,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T09:36:22.890Z,4530,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:36:22.900Z,4546,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:36:22.954Z,4504,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T09:36:22.964Z,4547,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T09:36:22.990Z,4531,worker-mdyajori9aski25nypg,Completed,3
2025-08-05T09:36:22.999Z,4548,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:23.118Z,4534,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:23.129Z,4549,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:23.191Z,4535,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:23.202Z,4550,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:23.397Z,4539,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:23.409Z,4551,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:23.438Z,4529,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:36:23.450Z,4552,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:36:23.713Z,4533,worker-mdyc779bcsu26odkwjq,Completed,0
2025-08-05T09:36:23.717Z,4553,worker-mdyc779bcsu26odkwjq,Assigned,
2025-08-05T09:36:23.843Z,4536,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:36:23.853Z,4554,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:36:23.876Z,4538,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:36:23.887Z,4555,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:36:24.039Z,4541,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:36:24.049Z,4556,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:36:24.130Z,4540,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:36:24.135Z,4557,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:36:24.162Z,4528,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:36:24.167Z,4558,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:36:24.294Z,4526,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:36:24.298Z,4559,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:36:24.812Z,4549,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:24.823Z,4560,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:24.843Z,4550,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:24.853Z,4561,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:24.954Z,4519,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T09:36:24.965Z,4562,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T09:36:25.025Z,4551,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:25.035Z,4563,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:25.076Z,4511,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T09:36:25.086Z,4564,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T09:36:25.103Z,4542,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:36:25.113Z,4565,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:36:25.130Z,4521,worker-mdybt0eoqd1ak70t2v,Completed,0
2025-08-05T09:36:25.140Z,4566,worker-mdybt0eoqd1ak70t2v,Assigned,
2025-08-05T09:36:25.159Z,4546,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:36:25.170Z,4567,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:36:25.178Z,4112,worker-mdyc7h998ury9spckj,Completed,1
2025-08-05T09:36:25.184Z,4568,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:36:25.270Z,4522,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T09:36:25.280Z,4569,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T09:36:25.345Z,4548,worker-mdyajori9aski25nypg,Completed,53
2025-08-05T09:36:25.357Z,4570,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:25.618Z,4532,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T09:36:25.631Z,4571,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:36:25.770Z,4553,worker-mdyc779bcsu26odkwjq,Completed,0
2025-08-05T09:36:25.783Z,4572,worker-mdyc779bcsu26odkwjq,Assigned,
2025-08-05T09:36:26.042Z,4555,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:36:26.047Z,4573,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:36:26.072Z,4552,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:36:26.076Z,4574,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:36:26.101Z,4554,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:36:26.106Z,4575,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:36:26.268Z,4556,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:36:26.272Z,4576,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:36:26.382Z,4557,worker-mdx1cdbbvxgql6o792h,Completed,1
2025-08-05T09:36:26.392Z,4577,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:36:26.412Z,4560,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:26.423Z,4578,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:26.513Z,4561,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:26.523Z,4579,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:26.617Z,4563,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:26.627Z,4580,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:26.650Z,4543,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T09:36:26.660Z,4581,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T09:36:26.760Z,4544,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T09:36:26.770Z,4582,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T09:36:27.235Z,4570,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:36:27.246Z,4583,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:27.388Z,4567,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:36:27.399Z,4584,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:36:27.782Z,4572,worker-mdyc779bcsu26odkwjq,Completed,3
2025-08-05T09:36:27.792Z,4585,worker-mdyc779bcsu26odkwjq,Assigned,
2025-08-05T09:36:27.859Z,4568,worker-mdyc7h998ury9spckj,Completed,13
2025-08-05T09:36:27.866Z,4586,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:36:27.960Z,4565,worker-mdyc5mzcpigfbncw19g,Completed,0
2025-08-05T09:36:27.970Z,4587,worker-mdyc5mzcpigfbncw19g,Assigned,
2025-08-05T09:36:27.980Z,4558,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T09:36:27.989Z,4588,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T09:36:27.997Z,4578,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:28.005Z,4589,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:28.123Z,4537,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T09:36:28.128Z,4590,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T09:36:28.196Z,4579,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:28.208Z,4591,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:28.249Z,4580,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:28.262Z,4592,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:28.294Z,4575,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:36:28.305Z,4593,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T09:36:28.315Z,4573,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:36:28.323Z,4594,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:36:28.378Z,4547,worker-mdybt3uins0trow4d57,Completed,1
2025-08-05T09:36:28.382Z,4595,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T09:36:28.442Z,4576,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T09:36:28.452Z,4596,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T09:36:28.559Z,4577,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T09:36:28.571Z,4597,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T09:36:28.583Z,4559,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T09:36:28.588Z,4598,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T09:36:28.592Z,4574,worker-mdyc5643ls1875tnv1c,Completed,0
2025-08-05T09:36:28.596Z,4599,worker-mdyc5643ls1875tnv1c,Assigned,
2025-08-05T09:36:29.148Z,4583,worker-mdyajori9aski25nypg,Completed,0
2025-08-05T09:36:29.153Z,4600,worker-mdyajori9aski25nypg,Assigned,
2025-08-05T09:36:29.158Z,4545,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T09:36:29.162Z,4601,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T09:36:29.553Z,4589,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T09:36:29.563Z,4602,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T09:36:29.630Z,4584,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T09:36:29.641Z,4603,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T09:36:29.844Z,4591,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T09:36:29.854Z,4604,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T09:36:29.877Z,4592,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T09:36:29.881Z,4605,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T09:36:29.895Z,4585,worker-mdyc779bcsu26odkwjq,Completed,10
2025-08-05T09:36:29.899Z,4606,worker-mdyc779bcsu26odkwjq,Assigned,
2025-08-05T09:36:29.911Z,4571,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T09:36:29.919Z,4607,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T09:36:30.377Z,4562,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T09:36:30.387Z,4608,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T09:36:30.517Z,4586,worker-mdyc7h998ury9spckj,Completed,5
2025-08-05T09:36:30.526Z,4609,worker-mdyc7h998ury9spckj,Assigned,
2025-08-05T09:36:30.562Z,4594,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T09:36:30.572Z,4610,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T09:36:30.581Z,4593,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T09:36:30.590Z,4611,worker-mdx1cfr1hv8jwsw7aa,Assigned,
